,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
803,905,18.110770276274835,120.26637102698326,7.0710678118654755,21.095023109728988,34.132096331752024,36.05551275463989,40.11234224026316,86.37129152675674,65.27633568147036,56.0,59.0,51.0,15.0,31.0,9.0,11.0,7.280109889280518,6.082762530298219,6.0,28.0,36.0,23.194827009486403
804,906,20.223748416156685,120.33702672078948,7.0710678118654755,21.02379604162864,34.132096331752024,37.05401462729781,40.049968789001575,88.2779700718135,67.26812023536856,57.0,61.0,52.0,16.5,31.5,9.5,12.5,8.246211251235321,6.082762530298219,6.0,29.0,37.0,23.194827009486403
805,907,19.1049731745428,118.3427226321923,6.082762530298219,21.095023109728988,34.23448553724738,37.05401462729781,41.012193308819754,87.20665112249179,66.12110101926616,56.5,60.0,51.0,14.5,31.5,9.5,11.5,8.246211251235321,6.082762530298219,6.5,29.0,36.0,22.561028345356956
806,908,16.1245154965971,119.26860441876563,8.06225774829855,22.090722034374522,35.12833614050059,37.05401462729781,40.049968789001575,86.28441342444185,64.19501538281614,56.0,60.0,52.0,16.0,30.0,7.0,11.0,10.198039027185569,8.0,7.5,30.0,36.0,22.360679774997898
807,909,16.1245154965971,119.33985084622823,6.082762530298219,22.20360331117452,34.132096331752024,37.05401462729781,42.04759208325728,86.37129152675674,64.19501538281614,56.0,60.0,51.0,13.5,30.5,7.5,10.5,7.280109889280518,6.082762530298219,6.5,31.0,37.0,23.194827009486403
808,910,18.110770276274835,118.3427226321923,8.06225774829855,22.090722034374522,35.12833614050059,38.05259518088089,39.05124837953327,87.28115489611719,65.19202405202648,56.0,59.0,50.0,15.5,32.5,8.5,11.5,6.708203932499369,5.0990195135927845,5.0,31.0,36.0,23.194827009486403
809,911,19.1049731745428,121.26417442921878,8.0,21.02379604162864,36.124783736376884,38.05259518088089,38.2099463490856,86.28441342444185,65.27633568147036,55.5,55.0,47.0,13.0,35.0,12.0,9.0,2.8284271247461903,1.4142135623730951,1.0,30.0,36.0,22.090722034374522
810,912,16.1245154965971,116.3486140871476,10.0,20.09975124224178,35.05709628591621,38.05259518088089,36.124783736376884,82.29823813423954,62.20128616033595,54.0,55.0,46.0,14.5,31.5,10.5,7.5,3.605551275463989,3.1622776601683795,3.0,36.0,41.0,23.08679276123039
811,913,16.1245154965971,123.40583454602137,11.045361017187261,22.090722034374522,38.118237105091836,41.10960958218893,35.22782990761707,84.48076704197234,62.39390995922599,54.0,56.0,46.0,16.0,33.0,10.0,9.0,4.242640687119285,2.23606797749979,2.5,31.0,36.0,23.345235059857504
812,914,16.1245154965971,124.4869471069156,7.0,19.1049731745428,36.124783736376884,38.118237105091836,34.132096331752024,76.32168761236873,57.21887800367987,49.0,49.0,38.0,9.5,32.5,11.5,6.5,5.385164807134504,4.47213595499958,3.5,34.0,40.0,23.194827009486403
813,915,13.152946437965905,122.40914998479485,8.06225774829855,20.09975124224178,34.132096331752024,36.124783736376884,32.14031735997639,73.43704787094863,53.33854141237835,46.5,50.0,40.0,13.0,28.0,7.0,8.0,5.385164807134504,4.123105625617661,4.0,34.0,38.0,23.021728866442675
814,916,12.165525060596439,125.4830665866913,6.082762530298219,19.1049731745428,35.12833614050059,37.05401462729781,35.22782990761707,72.56031973468694,53.46026561849464,47.0,50.0,39.0,9.5,27.5,6.5,7.5,7.0710678118654755,6.0,6.0,32.0,37.0,21.095023109728988
815,917,13.152946437965905,124.4025723206719,7.0,19.026297590440446,36.05551275463989,38.05259518088089,34.23448553724738,73.33484846919642,54.3323108288245,47.5,51.0,41.0,12.0,27.0,7.0,8.0,6.324555320336759,5.0990195135927845,5.0,34.0,38.0,27.073972741361768
816,918,17.11724276862369,125.39936203984452,6.0,17.11724276862369,34.132096331752024,36.05551275463989,35.12833614050059,75.32595834106593,58.215118311311535,49.5,51.0,41.0,11.0,29.0,10.0,9.0,8.54400374531753,7.0710678118654755,6.5,32.0,37.0,26.076809620810597
817,919,14.142135623730951,127.39309243440164,7.0,18.110770276274835,37.05401462729781,38.05259518088089,34.23448553724738,73.43704787094863,55.326304774492215,48.0,49.0,39.0,10.0,29.0,9.0,7.0,7.280109889280518,6.082762530298219,6.0,33.0,37.0,24.08318915758459
818,920,12.041594578792296,126.25371281669304,7.0,20.09975124224178,37.05401462729781,39.05124837953327,36.124783736376884,75.23961722390672,55.14526271584895,49.0,48.0,40.0,8.0,31.0,9.0,4.0,7.280109889280518,6.082762530298219,6.5,31.0,37.0,24.08318915758459
819,921,13.152946437965905,128.47178678604885,6.082762530298219,18.24828759089466,36.124783736376884,37.21558813185679,29.274562336608895,66.75327707311455,48.507731342539614,41.5,42.0,31.0,7.5,29.5,10.5,5.5,2.8284271247461903,2.23606797749979,2.0,32.0,40.0,24.186773244895647
820,922,8.54400374531753,125.25573839150046,11.0,22.02271554554524,36.05551275463989,37.05401462729781,30.4138126514911,71.56814934033156,49.64876634922564,45.0,43.0,35.0,9.0,32.0,8.0,1.0,5.0990195135927845,4.123105625617661,4.0,35.0,43.0,25.709920264364882
821,923,11.40175425099138,118.71394189394942,11.045361017187261,21.095023109728988,36.124783736376884,38.118237105091836,35.35533905932738,78.77182237323191,57.706152185014034,51.5,54.0,41.0,12.5,30.5,8.5,4.5,4.47213595499958,2.0,2.0,34.0,42.0,26.1725046566048
822,924,19.1049731745428,120.50311199301038,11.045361017187261,23.194827009486403,38.2099463490856,40.11234224026316,34.713109915419565,87.96590248499699,64.77653896280658,54.5,56.0,45.0,16.5,36.5,12.5,8.5,3.605551275463989,2.0,2.0,32.0,43.0,24.331050121192877
823,925,12.36931687685298,117.61377470347595,10.04987562112089,23.194827009486403,37.21558813185679,39.20459156782532,36.6742416417845,82.20097323024831,59.033888572581766,52.0,55.0,43.0,13.0,32.0,8.0,7.0,6.708203932499369,5.0990195135927845,4.5,30.0,41.0,21.213203435596427
824,926,11.180339887498949,119.94165248152953,11.180339887498949,24.186773244895647,38.2099463490856,40.11234224026316,36.6742416417845,83.18653737234169,59.033888572581766,52.5,58.0,43.0,14.5,31.5,6.5,7.5,6.324555320336759,4.0,4.0,31.0,44.0,23.345235059857504
825,927,9.486832980505138,122.18837915284743,10.04987562112089,21.213203435596427,35.22782990761707,37.21558813185679,40.44749683231337,81.04936767180853,59.841457201508724,54.5,61.0,44.0,12.5,27.5,6.5,6.5,7.211102550927978,4.123105625617661,3.5,27.0,41.0,24.331050121192877
826,928,10.44030650891055,123.17873193047572,10.04987562112089,21.213203435596427,36.345563690772494,39.20459156782532,37.48332962798263,79.07591289387686,57.87054518492115,52.0,58.0,41.0,12.5,28.5,6.5,6.5,6.4031242374328485,4.123105625617661,4.0,25.0,40.0,25.96150997149434
827,929,9.486832980505138,124.45882853377658,10.04987562112089,20.223748416156685,37.33630940518894,39.319206502675,38.63935817272331,78.26237921249263,58.05170109479997,52.5,60.0,41.0,12.5,26.5,6.5,6.5,6.4031242374328485,5.385164807134504,4.5,25.0,42.0,29.614185789921695
828,930,9.486832980505138,123.17873193047572,10.04987562112089,22.360679774997898,38.3275357934736,40.311288741492746,37.48332962798263,79.2464510246358,56.88585061331157,51.5,58.0,41.0,12.5,28.5,6.5,6.5,6.708203932499369,5.0990195135927845,4.5,25.0,42.0,26.92582403567252
829,931,8.54400374531753,125.44720004846661,11.180339887498949,21.37755832643195,39.45883931389772,40.311288741492746,35.510561809129406,76.48529270389177,55.10898293381942,50.0,57.0,38.0,12.5,27.5,7.5,6.5,7.615773105863909,6.082762530298219,5.5,26.0,43.0,26.68332812825267
830,932,3.605551275463989,121.19818480488888,11.180339887498949,21.37755832643195,36.345563690772494,38.3275357934736,36.6742416417845,72.56721022610694,51.19570294468082,48.5,53.0,36.0,8.5,26.5,4.5,2.5,6.708203932499369,6.082762530298219,6.0,26.0,44.0,25.96150997149434
831,933,12.36931687685298,123.32072007574396,6.082762530298219,17.46424919657298,36.49657518178932,38.3275357934736,33.734255586866,69.63476143421474,52.172789842982326,45.0,51.0,33.0,9.0,26.0,8.0,8.0,6.708203932499369,5.0,5.0,27.0,44.0,25.317977802344327
832,934,4.242640687119285,122.98373876248843,10.198039027185569,19.4164878389476,36.345563690772494,37.33630940518894,37.8549864614954,71.06335201775947,51.66236541235796,48.5,56.0,34.0,8.0,24.0,4.0,3.0,7.615773105863909,7.280109889280518,7.0,25.0,44.0,26.476404589747453
833,935,5.0,123.47064428438041,10.198039027185569,19.4164878389476,35.35533905932738,37.21558813185679,34.713109915419565,68.8839603971781,49.47726750741192,46.0,51.0,32.0,7.5,25.5,5.5,2.5,8.54400374531753,6.082762530298219,6.5,28.0,46.0,25.0
834,936,10.44030650891055,120.41594578792295,9.219544457292887,20.615528128088304,36.6742416417845,38.3275357934736,40.26164427839479,80.52328855678958,59.90826320300064,53.0,64.0,40.0,13.0,26.0,7.0,9.0,8.54400374531753,6.324555320336759,6.0,26.0,47.0,25.709920264364882
835,937,10.770329614269007,122.37646832622684,10.198039027185569,19.4164878389476,37.48332962798263,39.45883931389772,39.293765408777,79.55501241279521,60.166435825965294,53.0,63.0,39.0,13.0,26.0,7.0,8.0,8.06225774829855,5.385164807134504,5.5,25.0,46.0,25.0
836,938,10.770329614269007,124.77980605851253,11.180339887498949,21.37755832643195,38.47076812334269,40.311288741492746,41.23105625617661,84.40379138403677,63.06346010171025,56.0,64.0,43.0,13.5,28.5,7.5,7.5,5.830951894845301,4.47213595499958,4.0,26.0,47.0,29.614185789921695
837,939,11.40175425099138,123.62847568420473,12.36931687685298,23.345235059857504,37.48332962798263,39.319206502675,37.36308338453881,84.40379138403677,61.1310068623117,53.5,61.0,41.0,15.0,31.0,8.0,8.0,5.0,3.1622776601683795,3.5,27.0,48.0,34.92849839314596
838,940,8.06225774829855,124.53513560437472,12.36931687685298,22.561028345356956,39.6232255123179,41.593268686170845,39.293765408777,82.00609733428362,59.481089431852205,53.5,66.0,41.0,15.5,25.5,3.5,9.5,5.0990195135927845,2.23606797749979,1.0,23.0,48.0,27.202941017470888
839,941,8.06225774829855,124.53513560437472,12.36931687685298,22.561028345356956,39.6232255123179,41.593268686170845,39.293765408777,82.00609733428362,59.481089431852205,53.5,66.0,41.0,15.5,25.5,3.5,9.5,5.0990195135927845,2.23606797749979,1.0,23.0,48.0,27.202941017470888
840,942,5.0,120.03332870498926,13.152946437965905,21.37755832643195,34.52535300326414,36.49657518178932,37.64306044943742,76.6550715869472,55.362442142665635,51.0,62.0,40.0,15.0,23.0,2.0,7.0,5.385164807134504,2.23606797749979,2.0,23.0,47.0,38.47076812334269
841,943,4.242640687119285,131.0267148332736,12.165525060596439,21.587033144922902,36.87817782917155,37.8549864614954,36.87817782917155,74.21590126111789,52.630789467763066,49.5,63.0,35.0,13.0,23.0,4.0,7.0,4.47213595499958,3.605551275463989,2.5,22.0,49.0,29.832867780352597
842,944,6.4031242374328485,125.1718818265508,9.219544457292887,18.439088914585774,36.6742416417845,38.8329756778952,36.87817782917155,70.3420215802759,51.92301994298868,47.5,61.0,33.0,11.0,21.0,4.0,7.0,5.0,3.605551275463989,2.5,21.0,47.0,27.51363298439521
843,945,6.4031242374328485,121.80722474467596,9.219544457292887,19.4164878389476,35.6931365951495,37.656340767525464,36.49657518178932,70.83078426785913,51.419840528729765,47.5,61.0,35.0,12.0,21.0,4.0,8.0,5.0,3.1622776601683795,2.5,24.0,47.0,24.351591323771842
844,946,7.615773105863909,118.25819210524064,10.198039027185569,18.681541692269406,35.510561809129406,37.48332962798263,35.90264614203248,72.27724399837061,53.600373133029585,48.5,61.0,38.0,14.5,20.5,3.5,9.5,6.4031242374328485,5.385164807134504,5.5,26.0,48.0,33.54101966249684
845,947,7.615773105863909,118.25819210524064,10.44030650891055,18.439088914585774,36.49657518178932,38.47076812334269,35.90264614203248,72.27724399837061,53.85164807134504,48.5,61.0,38.0,14.5,20.5,3.5,9.5,6.4031242374328485,4.123105625617661,4.5,26.0,49.0,33.54101966249684
846,948,13.341664064126334,113.13708498984761,7.0710678118654755,17.26267650163207,30.265491900843113,32.2490309931942,38.3275357934736,75.95393340703298,58.69412236331676,51.5,58.0,42.0,12.0,25.0,7.0,9.0,4.242640687119285,3.0,3.0,29.0,42.0,27.073972741361768
847,949,7.280109889280518,113.13708498984761,12.041594578792296,22.090722034374522,34.23448553724738,35.12833614050059,40.44749683231337,81.74350127074322,59.682493245507096,55.5,65.0,49.0,17.0,24.0,1.0,9.0,4.47213595499958,3.1622776601683795,3.5,30.0,42.0,26.076809620810597
848,950,7.280109889280518,113.13708498984761,12.041594578792296,22.090722034374522,34.23448553724738,35.12833614050059,40.44749683231337,81.74350127074322,59.682493245507096,55.5,65.0,49.0,17.0,24.0,1.0,9.0,4.47213595499958,3.1622776601683795,3.5,30.0,42.0,26.076809620810597
849,951,10.44030650891055,109.89540481748998,11.045361017187261,19.235384061671343,31.25699921617557,32.14031735997639,41.30375285612676,81.88406438373708,62.64982043070834,57.0,66.0,52.0,18.0,22.0,2.0,11.0,5.830951894845301,4.0,4.0,30.0,40.0,25.019992006393608
850,952,8.246211251235321,108.37435120913067,11.0,19.1049731745428,31.144823004794873,33.13608305156178,41.43669871020132,79.63039620647382,60.530983801686226,56.0,61.0,52.0,15.5,22.5,2.5,7.5,8.246211251235321,6.082762530298219,6.5,35.0,42.0,23.021728866442675
851,953,12.041594578792296,109.29318368498559,10.04987562112089,18.027756377319946,32.0624390837628,33.06055050963308,40.19950248448356,80.30566605165541,62.289646009589745,56.0,62.0,54.0,18.0,22.0,3.0,10.0,8.246211251235321,7.0710678118654755,7.0,34.0,41.0,27.018512172212592
852,954,6.082762530298219,109.29318368498559,10.0,17.029386365926403,31.064449134018133,33.015148038438355,42.1070065428546,75.16648189186454,58.137767414994535,55.0,59.0,51.0,13.0,20.0,2.0,6.0,7.280109889280518,6.082762530298219,6.5,34.0,38.0,25.079872407968907
853,955,6.082762530298219,109.29318368498559,10.0,17.029386365926403,31.064449134018133,33.015148038438355,42.1070065428546,75.16648189186454,58.137767414994535,55.0,59.0,51.0,13.0,20.0,2.0,6.0,7.280109889280518,6.082762530298219,6.5,34.0,38.0,25.079872407968907
854,956,8.0,118.03812943282352,8.0,18.0,31.0,34.0147027033899,36.05551275463989,70.02856560004639,52.03844732503075,48.0,49.0,46.0,11.5,22.5,3.5,4.5,8.0,7.0710678118654755,6.5,40.0,38.0,38.05259518088089
855,957,4.0,116.00431026474836,10.04987562112089,18.0,31.016124838541646,33.015148038438355,39.05124837953327,71.00704190430693,53.009433122794285,51.0,49.0,48.0,9.5,22.5,2.5,1.5,7.0,6.324555320336759,6.0,41.0,39.0,40.049968789001575
856,958,1.0,118.00423721205946,12.0,20.024984394500787,35.0,37.0,37.0,70.00714249274856,50.0,49.5,48.0,49.0,11.5,21.5,1.5,1.5,9.0,7.0710678118654755,7.0,42.0,39.0,42.1070065428546
857,959,15.0,122.03687967167957,7.0,18.027756377319946,34.0147027033899,36.013886210738214,33.06055050963308,73.00684899377592,55.036351623268054,47.5,44.0,47.0,12.5,27.5,6.5,6.5,7.0,5.830951894845301,5.5,43.0,37.0,36.22154055254967
858,960,8.0,123.00406497347964,10.0,20.0,36.013886210738214,37.0,35.12833614050059,73.06161783043132,53.08483775994799,49.0,46.0,47.0,11.5,26.5,4.5,2.5,6.0,6.708203932499369,5.5,44.0,38.0,31.400636936215164
859,961,12.0,119.06720791217035,12.0,22.0,39.01281840626232,41.012193308819754,34.132096331752024,80.05623023850174,58.077534382926416,52.0,48.0,52.0,16.0,30.0,5.0,6.0,8.0,7.0710678118654755,7.5,44.0,37.0,29.427877939124322
860,962,17.0,124.03628501370073,11.045361017187261,21.0,38.0,40.0,36.124783736376884,85.0235261559999,64.03124237432849,55.5,52.0,55.0,17.5,31.5,8.5,8.5,7.0,6.324555320336759,6.5,45.0,35.0,37.21558813185679
861,963,15.0,122.06555615733703,11.045361017187261,21.02379604162864,38.05259518088089,40.0,36.345563690772494,83.05419917138447,62.12889826803627,54.5,52.0,56.0,18.0,29.0,5.0,8.0,7.0,6.082762530298219,6.5,45.0,36.0,34.36568055487916
862,964,15.033296378372908,125.19584657647394,12.0,22.090722034374522,37.05401462729781,39.05124837953327,36.013886210738214,85.09406559801923,63.0317380372777,55.5,48.0,55.0,15.5,33.5,8.5,4.5,3.0,3.605551275463989,3.5,51.0,39.0,36.345563690772494
863,965,15.033296378372908,125.19584657647394,12.0,22.090722034374522,37.05401462729781,39.05124837953327,36.013886210738214,85.09406559801923,63.0317380372777,55.5,48.0,55.0,15.5,33.5,8.5,4.5,3.0,3.605551275463989,3.5,51.0,39.0,36.345563690772494
864,966,15.297058540778355,126.39620247459969,10.0,21.02379604162864,38.118237105091836,41.048751503547585,33.06055050963308,79.22752047110903,58.215118311311535,50.5,42.0,52.0,14.0,32.0,7.0,4.0,4.123105625617661,3.605551275463989,3.0,50.0,37.0,29.427877939124322
865,967,11.180339887498949,124.25779653607253,9.055385138137417,20.024984394500787,38.05259518088089,41.048751503547585,33.06055050963308,73.24616030891995,53.23532661682466,47.5,40.0,48.0,11.0,29.0,6.0,3.0,4.123105625617661,2.8284271247461903,2.0,47.0,33.0,27.459060435491963
866,968,10.04987562112089,131.54847015454038,10.198039027185569,19.1049731745428,40.11234224026316,41.10960958218893,33.015148038438355,72.24956747275377,53.150729063673246,48.0,38.0,50.0,11.0,28.0,6.0,1.0,8.06225774829855,6.324555320336759,6.0,55.0,33.0,30.805843601498726
867,969,12.36931687685298,131.4610208388783,11.045361017187261,19.1049731745428,38.118237105091836,40.049968789001575,32.0624390837628,74.43117626371358,55.326304774492215,49.0,41.0,52.0,14.5,27.5,4.5,3.5,6.082762530298219,5.0,4.0,52.0,30.0,32.984845004941285
868,970,10.198039027185569,131.4610208388783,11.180339887498949,18.110770276274835,37.05401462729781,38.05259518088089,32.01562118716424,71.34423592694787,53.23532661682466,48.0,41.0,52.0,14.5,24.5,3.5,4.5,7.0710678118654755,5.830951894845301,5.0,52.0,30.0,33.95585369269929
869,971,12.36931687685298,128.41339493993607,10.198039027185569,20.396078054371138,40.311288741492746,42.2965719651132,32.2490309931942,75.13321502504735,54.74486277268398,48.0,34.0,53.0,11.5,30.5,6.5,1.5,5.830951894845301,5.0,4.0,57.0,31.0,31.016124838541646
870,972,14.317821063276353,127.01181047445942,8.06225774829855,17.26267650163207,40.311288741492746,41.19465984809196,33.015148038438355,72.44308110509934,55.226805085936306,48.0,36.0,52.0,11.0,28.0,7.0,2.0,4.123105625617661,4.242640687119285,3.5,57.0,34.0,38.8329756778952
871,973,11.40175425099138,126.58988901172162,9.219544457292887,18.24828759089466,40.44749683231337,41.30375285612676,32.2490309931942,71.02112361825881,52.773099207835045,46.5,34.0,54.0,12.0,26.0,4.0,2.0,3.0,3.605551275463989,2.5,54.0,31.0,33.52610922848042
872,974,11.40175425099138,126.58988901172162,9.219544457292887,18.24828759089466,40.44749683231337,41.30375285612676,32.2490309931942,71.02112361825881,52.773099207835045,46.5,34.0,54.0,12.0,26.0,4.0,2.0,3.0,3.605551275463989,2.5,54.0,31.0,33.52610922848042
873,975,10.770329614269007,129.55307792561317,10.04987562112089,18.24828759089466,39.45883931389772,41.43669871020132,33.13608305156178,71.84705978674423,53.600373133029585,48.0,35.0,55.0,12.0,26.0,3.0,1.0,2.23606797749979,4.123105625617661,1.5,52.0,30.0,30.364452901377952
874,976,8.54400374531753,120.07081243999309,9.055385138137417,17.26267650163207,38.3275357934736,40.311288741492746,34.23448553724738,68.8839603971781,51.62363799656123,47.0,38.0,54.0,12.0,22.0,1.0,2.0,5.0990195135927845,6.4031242374328485,5.0,51.0,33.0,31.400636936215164
875,977,11.180339887498949,123.17873193047572,10.198039027185569,19.235384061671343,37.33630940518894,39.45883931389772,31.400636936215164,72.00694410957877,52.773099207835045,46.5,37.0,54.0,14.5,25.5,2.5,4.5,2.23606797749979,5.385164807134504,2.0,51.0,30.0,28.861739379323623
876,978,19.235384061671343,124.90396310766124,9.219544457292887,19.235384061671343,35.22782990761707,38.2099463490856,34.132096331752024,81.74350127074322,62.51399843235114,52.5,42.0,57.0,15.5,31.5,8.5,6.5,4.123105625617661,5.830951894845301,3.5,56.0,30.0,27.85677655436824
877,979,22.20360331117452,126.4792473095883,7.0710678118654755,18.110770276274835,35.12833614050059,38.118237105091836,35.22782990761707,82.60750571225353,64.4980619863884,53.0,42.0,53.0,12.5,34.5,13.5,6.5,5.0990195135927845,4.242640687119285,3.0,53.0,31.0,24.351591323771842
878,980,8.54400374531753,117.51595636338071,6.324555320336759,14.142135623730951,30.265491900843113,32.0624390837628,37.013511046643494,65.49045732013177,51.35172830587107,47.0,40.0,51.0,8.5,19.5,2.5,2.5,5.0,5.656854249492381,3.0,54.0,28.0,24.351591323771842
879,981,9.486832980505138,116.61903789690601,7.280109889280518,14.317821063276353,31.25699921617557,32.14031735997639,34.0147027033899,64.6297145282261,50.35871324805669,45.5,38.0,50.0,10.0,20.0,2.0,3.0,7.0710678118654755,5.830951894845301,5.0,56.0,29.0,28.460498941515414
880,982,12.041594578792296,123.58397954427588,8.246211251235321,18.110770276274835,33.13608305156178,35.12833614050059,36.124783736376884,74.43117626371358,56.32051136131489,50.0,42.0,54.0,12.0,26.0,5.0,4.0,6.082762530298219,5.656854249492381,4.0,57.0,31.0,28.460498941515414
881,983,14.142135623730951,121.69634341261039,8.246211251235321,18.24828759089466,34.132096331752024,36.22154055254967,37.12142238654117,77.64663547121665,59.413803110051795,52.0,44.0,57.0,13.5,26.5,4.5,5.5,8.06225774829855,7.211102550927978,6.0,55.0,27.0,34.48187929913333
882,984,10.04987562112089,123.9112585683803,8.246211251235321,16.278820596099706,33.13608305156178,35.35533905932738,35.22782990761707,69.72087205421343,53.46026561849464,48.0,40.0,55.0,12.5,21.5,1.5,4.5,9.055385138137417,8.54400374531753,7.5,55.0,26.0,29.732137494637012
883,985,5.385164807134504,123.9112585683803,10.04987562112089,17.26267650163207,35.22782990761707,37.33630940518894,35.22782990761707,67.7421582177598,50.48762224545735,47.5,37.0,52.0,9.5,22.5,0.5,0.5,10.198039027185569,8.54400374531753,8.5,56.0,28.0,38.07886552931954
884,986,9.055385138137417,123.79418403139947,8.246211251235321,15.297058540778355,35.12833614050059,38.2099463490856,35.22782990761707,67.7421582177598,52.46903848937962,47.5,39.0,53.0,11.0,21.0,2.0,3.0,9.219544457292887,9.848857801796104,8.5,53.0,27.0,33.24154027718932
885,987,11.045361017187261,120.93386622447825,7.280109889280518,15.297058540778355,33.24154027718932,35.22782990761707,32.14031735997639,65.62011886609167,50.35871324805669,44.5,36.0,51.0,11.5,21.5,2.5,4.5,7.0710678118654755,7.211102550927978,6.0,54.0,27.0,27.202941017470888
886,988,7.280109889280518,122.05326705991938,9.219544457292887,17.26267650163207,33.37663853655727,35.35533905932738,33.13608305156178,66.75327707311455,49.49747468305833,45.5,34.0,50.0,9.0,24.0,2.0,0.0,9.055385138137417,8.246211251235321,7.5,54.0,28.0,30.675723300355934
887,989,13.152946437965905,122.6906679417795,8.246211251235321,17.11724276862369,32.2490309931942,35.12833614050059,33.06055050963308,71.449282711585,54.3323108288245,47.5,37.0,50.0,10.5,27.5,6.5,2.5,7.280109889280518,7.211102550927978,5.5,53.0,29.0,29.120439557122072
888,990,21.095023109728988,119.41942890501528,8.246211251235321,15.132745950421556,34.058772731852805,37.12142238654117,36.0,80.22468448052632,65.12296062065974,54.5,45.0,55.0,14.0,30.0,12.0,6.0,8.06225774829855,7.615773105863909,6.5,54.0,30.0,26.92582403567252
889,991,20.024984394500787,115.62439189029277,8.246211251235321,17.11724276862369,34.132096331752024,37.21558813185679,38.118237105091836,83.38465086573187,66.27216610312357,56.0,47.0,59.0,15.0,30.0,9.0,7.0,9.055385138137417,8.06225774829855,7.0,53.0,26.0,30.675723300355934
890,992,13.152946437965905,121.41251994749142,9.055385138137417,16.278820596099706,36.05551275463989,38.05259518088089,38.05259518088089,76.4198926981712,60.207972893961475,53.5,43.0,53.0,10.0,28.0,9.0,2.0,9.055385138137417,7.615773105863909,7.5,53.0,29.0,33.24154027718932
891,993,15.132745950421556,122.9186723000212,9.219544457292887,17.26267650163207,35.22782990761707,38.2099463490856,36.22154055254967,77.78174593052023,60.530983801686226,52.5,41.0,56.0,12.5,28.5,7.5,3.5,8.06225774829855,8.54400374531753,7.5,54.0,26.0,32.28002478313795
892,994,15.132745950421556,122.9186723000212,9.219544457292887,17.26267650163207,35.22782990761707,38.2099463490856,36.22154055254967,77.78174593052023,60.530983801686226,52.5,41.0,56.0,12.5,28.5,7.5,3.5,8.06225774829855,8.54400374531753,7.5,54.0,26.0,32.28002478313795
893,995,11.180339887498949,121.69634341261039,10.198039027185569,17.26267650163207,35.12833614050059,37.12142238654117,38.05259518088089,76.53103945458993,59.30430001273095,53.5,43.0,56.0,11.5,26.5,5.5,2.5,9.055385138137417,8.54400374531753,7.5,54.0,27.0,30.675723300355934
894,996,27.018512172212592,121.69634341261039,8.246211251235321,18.24828759089466,37.12142238654117,40.11234224026316,38.118237105091836,91.44397191723465,73.24616030891995,59.5,49.0,62.0,17.5,35.5,13.5,9.5,10.198039027185569,9.848857801796104,8.5,54.0,28.0,31.04834939252005
895,997,32.0624390837628,123.3288287465668,8.246211251235321,17.11724276862369,35.05709628591621,38.05259518088089,36.013886210738214,93.26306878931231,76.16429609731846,60.0,51.0,60.0,19.5,37.5,17.5,11.5,10.198039027185569,7.615773105863909,7.5,55.0,29.0,26.248809496813376
896,998,34.058772731852805,119.41942890501528,7.280109889280518,16.1245154965971,35.05709628591621,38.05259518088089,36.05551275463989,93.34345183246653,77.23341245859851,60.0,51.0,61.0,20.0,37.0,18.0,13.0,11.045361017187261,8.54400374531753,8.0,56.0,30.0,31.32091952673165
897,999,34.058772731852805,123.58397954427588,7.280109889280518,17.11724276862369,34.132096331752024,37.12142238654117,36.05551275463989,94.33981132056604,77.23341245859851,60.0,47.0,59.0,17.0,41.0,21.0,10.0,10.198039027185569,7.615773105863909,7.5,57.0,32.0,32.28002478313795
898,1000,20.024984394500787,120.93386622447825,11.180339887498949,23.08679276123039,36.22154055254967,38.2099463490856,35.014282800023196,89.08984229416954,66.03029607687671,56.0,45.0,60.0,17.5,36.5,9.5,6.5,10.198039027185569,8.54400374531753,8.0,59.0,33.0,34.48187929913333
899,1001,20.024984394500787,118.94956914591998,10.04987562112089,21.095023109728988,37.12142238654117,39.20459156782532,37.013511046643494,88.14193099768123,67.06713054842886,57.0,46.0,61.0,16.5,34.5,8.5,6.5,12.36931687685298,10.44030650891055,9.5,60.0,34.0,26.248809496813376
900,1002,16.278820596099706,118.71394189394942,11.045361017187261,21.095023109728988,35.12833614050059,37.12142238654117,40.049968789001575,88.36288813749809,67.26812023536856,59.0,50.0,63.0,16.5,31.5,7.5,6.5,10.198039027185569,9.219544457292887,9.0,54.0,30.0,32.28002478313795
901,1003,16.278820596099706,116.84177335182824,10.04987562112089,19.026297590440446,34.132096331752024,36.124783736376884,40.049968789001575,85.28774824088158,66.27216610312357,58.0,48.0,62.0,15.0,30.0,8.0,5.0,9.219544457292887,9.486832980505138,9.0,57.0,31.0,33.24154027718932
902,1004,19.1049731745428,119.60351165413162,5.0990195135927845,17.11724276862369,33.24154027718932,35.12833614050059,38.05259518088089,79.30952023559341,62.20128616033595,52.5,41.0,53.0,9.0,32.0,11.0,4.0,7.280109889280518,7.280109889280518,7.0,58.0,32.0,35.17101079013795
903,1005,15.132745950421556,117.42657280190033,9.055385138137417,17.11724276862369,34.058772731852805,36.124783736376884,33.24154027718932,74.54528824815154,57.42821606144492,49.5,41.0,51.0,13.0,28.0,7.0,5.0,5.0,4.242640687119285,3.5,54.0,33.0,28.460498941515414
