,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
640,86,640,0,27.82608695652193,6.026423531421926,142.75261894051454,16.070462750458432,32.14092550091681,36.21429841700743,40.176156876146024,44.23940372982825,98.45208025190152,66.32108834407423,63.27744707993003,72.31708237706283,66.29065884564096,25.110098047591293,29.127713735205873,3.0132117657109347,11.048443140940151,16.56505384317355,16.19552660357828,16.070462750458375,58.255427470411746,74.32589022087018,68.77050307593021
641,86,641,0,27.869565217391497,6.05566518049352,141.42855893441555,16.14844048131613,30.345536475517445,36.390018858852365,36.390018858852365,50.50423146978147,103.02543667966445,72.6960122468746,69.64014957567571,76.7050922862515,70.64942710575798,23.21338319189192,29.269048372385384,1.0092775300822723,9.083497770740337,16.274111174178564,16.148440481316072,16.148440481316072,54.50098662444185,72.66798216592247,69.10419401333948
642,86,642,0,27.913043478261063,2.0287847054230497,142.14529142087457,16.356585210926628,26.374201170499703,34.54895860193129,36.57443641139955,54.777187046422455,99.43115029537947,73.06442152719193,72.02185704251843,75.06503410065301,68.97867998438386,17.24466999609598,27.388593523211227,1.0143923527115248,3.0431770581345745,18.371426869968438,16.35658521092657,17.244669996095922,54.777187046422455,73.03624939522993,65.70882575899113
643,86,643,0,27.95652173913063,2.840883296913723,142.8515221376697,16.070462750458432,28.194961674177232,34.2087649070981,38.22017583828874,54.237811782797166,100.52071238887896,72.34497710611457,71.31267845515924,74.32589022087018,66.29065884564096,16.070462750458432,30.132117657109518,0.0,4.0176156876146365,16.19552660357834,16.070462750458404,15.066058828554759,50.22019609518253,72.31708237706286,67.04725329215736
644,86,644,0,28.000000000000195,7.980471737132973,136.03427477230545,16.085155024444603,29.99319921588727,33.975634148498436,35.96750006328016,47.92437735505944,101.92690244549541,71.93500012656061,67.83400976563064,75.81448150276361,65.83889183134738,22.943856244257404,30.924327981390434,0.9975589671416287,8.978030704274602,14.107614205985863,13.965825539982745,14.963384507124374,53.86818422564784,73.81936356848038,66.32079317021955
645,86,645,0,28.04347826086976,19.870763535221272,137.33846082103128,17.993741680028613,31.855257269794464,33.83869096272441,35.7673743633984,47.85513569243694,117.50663004375397,85.65198061762736,75.508901433841,81.47013049440739,73.52182508031888,29.806145302831965,39.74152707044266,7.948305414088509,13.909534474654947,16.020321727644678,15.896610828177046,16.89014900493811,55.6381378986197,73.5218250803189,68.02653668605964
646,86,646,0,28.086956521739328,28.002814637543825,143.99444931308415,15.96094347426606,29.993199215887284,37.95970754569795,39.95220549921087,46.276415349223896,120.12200650758254,90.13429681224011,75.81448150276367,81.79983530561339,71.8242456341971,30.924327981390434,42.89503558708998,12.968266572841173,16.95850244140763,12.618233745970405,16.085155024444518,14.963384507124374,53.86818422564784,73.81936356848038,64.34062009777813
647,86,647,0,28.13043478260889,21.45994920990121,140.97690186292382,15.664100206991517,29.401298789333982,35.18727995185258,39.05165617664885,43.13921460721427,109.64870144894081,80.2487521314637,68.97268416723011,81.60148549362441,64.11545288784771,30.114833932170882,35.9435114674298,6.800123791135377,18.457478861653158,13.033319187764844,12.287931172049642,11.65735507051778,52.458097817329985,79.65859298187144,59.44108098144991
648,86,648,0,28.17391304347846,22.363905570947693,142.75487896363958,11.930999725437893,30.004327859415195,36.16724533983439,40.43620956939102,38.53626555108618,102.7654546752832,72.78517722490392,59.82405030827567,82.38065944090425,50.997551082464554,29.421664086037254,33.3445526308422,5.884332817207451,21.5758869964273,12.405262808567237,12.405262808567166,11.768665634414873,43.1517739928546,82.38065944090422,62.02631404283573
649,86,649,0,28.217391304348027,27.37383379660289,138.56947230019102,13.686916898301401,29.60932840790423,36.160409640703136,41.784343835544384,36.725851904391114,107.0733378758586,77.47326946476146,61.939915214884365,83.23176107000091,54.19742581302387,33.873391133139876,35.8090134836051,8.710300577093165,26.130901731279323,14.091543415533666,12.241950634797014,11.61373410279083,40.648069359767874,81.29613871953578,66.20847108818943
650,86,650,0,28.2608695652176,25.915341754867992,143.17734837054283,14.470062752088621,30.404678002643664,37.13173079858737,40.53957067019142,37.13173079858744,107.5886083280907,77.18504300832859,62.60990336999413,87.4551031199918,53.665631459994984,34.78327964999676,34.7832796499967,6.956655929999329,26.832815729997492,16.982198377371333,16.39030125740958,15.90092783999853,41.739935579996086,85.46748713999199,65.56120502963819
651,86,651,0,28.30434782608716,16.324730939554872,146.4550325828826,13.998341294829032,27.99668258965804,36.983183230564016,38.89423447672298,37.561491248976175,95.55854671196933,67.7149413405377,57.41026791863624,81.16624085048568,47.51194586369894,28.70513395931806,28.70513395931812,4.949161027468676,20.786476315368247,16.914260141948677,14.412174455886436,13.857650876912146,39.59328821974913,85.12556967246059,63.38018585988497
652,86,652,0,28.34782608695673,12.079314613016043,143.5301091024573,16.375549690278735,32.32692292846964,33.28852795945841,37.098311570291656,34.6809791562215,95.42307274819838,63.11057219340559,55.603158512233904,83.40473776835086,47.65985015334337,31.773233435562247,27.801579256116952,0.0,21.844097986949066,16.96691409214322,14.457039434290971,13.900789628058504,39.71654179445281,85.39056485807353,67.92573738593697
653,86,653,0,28.39130434782629,13.887959469438215,137.13978778394886,14.44369586791207,30.34927557370767,32.72087075245183,37.06407054983696,36.58304564273356,94.94194872256803,64.59417161396829,56.54383498271278,83.32775681662935,49.59985524799367,30.75191025375608,26.783921833916622,0.9919971049598644,20.831939204157322,15.109649746096489,14.443695867912105,13.887959469438243,39.679884198394944,85.3117510265491,67.86304325068413
654,86,654,0,28.43478260869586,12.091688901023348,138.86602813972007,16.026651056442137,30.408432361860612,32.78465025238054,34.315808453319285,39.05527995759429,97.46604300040893,67.05902488091925,59.63584230418985,83.49017922586586,51.68439666363122,29.817921152094925,27.830059741955267,0.0,19.878614101396636,16.98429533340548,16.392325126190187,14.908960576047491,41.74508961293293,89.45376345628486,69.91509510532099
655,86,655,0,28.478260869565425,12.15080113519476,137.60118038829728,16.105000008187975,30.557089045742668,31.01077159969775,36.833544199582825,43.627792668083295,102.26748165143668,71.71838639535304,63.9225408503936,85.89591426771636,53.93464384251956,27.96611162204715,29.963691023622005,1.9975794015748534,15.980635212598372,17.067325888624236,17.067325888624154,14.981845511811002,41.949167433070755,93.8862318740155,73.2869387046022
656,86,656,0,28.52173913043499,6.398566881509818,146.83282049673224,14.730607187991918,28.970743722101233,34.9293774992801,39.28740907429159,43.25544794436836,93.27433920508541,64.3048013125972,59.69043306415085,78.9127759153181,48.561708255580356,21.245747361816427,27.31596089376393,1.0117022553245647,11.128724808570496,11.798374365408323,13.573410095373807,12.140427063895117,44.514899234281984,93.07660748986234,73.65303593995945
657,86,657,0,28.56521739130456,12.295781806109778,153.4811135963097,14.293556014694676,27.494203954966526,39.248761844559226,43.21289733405154,44.14834983803309,98.05421098166994,70.60495834219617,62.66383638861441,78.83514900503104,44.47110969514574,19.20343373199472,33.35333227135936,9.096363346734393,11.117777423786379,11.78676824285375,12.784545155623315,11.117777423786379,46.49252377219781,90.96363346734356,69.70215621847869
658,86,658,0,28.608695652174124,18.435402202779557,151.38967093898188,14.139308044851598,24.733687510778633,38.82521141196193,42.746568193985325,46.1643535748483,103.30407207596907,78.57181802507118,66.9866040186605,77.98440467844057,45.99080275908034,17.996401079640123,37.99240227924031,15.996800959680115,9.998000599800093,11.659572108413773,10.768176194350605,8.998200539820061,45.99080275908034,89.98200539820067,70.3279573950749
659,86,659,0,28.65217391304369,18.17769651473411,153.94213729521022,14.614025371920887,26.781933254040066,39.43897093419616,40.94289876216645,45.775552414048086,105.1727177508952,78.39111542313347,67.24759068269145,76.28084913260523,44.16259686624517,16.05912613318003,42.15520609959765,18.066516899827548,8.029563066590015,11.704998994478315,10.810130110716912,9.033258449913774,44.16259686624511,90.33258449913774,71.14211002400195
660,86,660,0,28.695652173913256,10.235724690541597,155.50477728295013,12.69585395319539,22.887776207024046,37.01445683253185,40.94289876216647,50.18476916618759,95.95663823675507,73.07012685960449,65.24019991604388,74.27345836595765,44.16259686624511,11.040649216561292,33.12194764968382,13.04803998320881,5.018476916618738,14.614025371920887,15.287832613593691,13.048039983208753,42.15520609959759,90.33258449913774,76.93834146017058
661,86,661,0,28.739130434782822,2.0107866403900516,164.45481332633696,14.638747705936373,20.993228849694134,41.012161268081265,41.01216126808128,51.69716419307721,87.83248623561853,66.84164509535856,64.34517249248017,74.3991056944302,40.21573280780012,7.03775324136501,27.14561964526507,11.059326522145057,1.0053933201950258,17.18016858652666,13.488766848481536,13.070113162535108,40.21573280780012,88.47461217716028,78.52372853211752
662,86,662,0,28.78260869565239,2.005295961381762,164.00575096775975,12.682605241407055,19.023907862110708,41.340235297008526,45.241539025564684,49.60828235641016,81.82492164006268,62.807713433719414,60.15887884145411,72.19065460974497,38.100623266254274,7.018535864836338,23.060903555890718,7.018535864836281,3.0079439420727567,16.536094118803366,14.598774959389978,14.037071729672675,40.105919227636065,88.23302230079935,78.79562908170455
663,86,663,0,28.826086956521955,4.501206344290455,166.60545074761876,14.234064266358118,19.82575738642277,43.4547122556545,43.033039304989174,47.84847977301447,78.30029245414386,58.61946443578493,58.37701952620415,72.4680242394258,38.24701279303031,9.058503029928204,19.123506396515154,3.019501009976125,3.019501009976068,15.330556389936476,14.65486610894619,14.091004713221707,38.24701279303031,86.55902895264754,74.69832960474344
664,86,664,0,28.86956521739152,4.501206344290607,168.9961721979257,12.731334118270958,19.097001177406447,43.033039304989174,45.41536524993625,47.3804086914627,75.77550603044452,56.68661364595309,56.36401885288677,72.4680242394258,36.23401211971287,8.052002693269515,18.117006059856465,2.0130006733174355,4.026001346634757,14.65486610894619,17.199085292150436,15.097505049880397,40.26001346634769,88.57202962596492,76.6527819496825
665,86,665,0,28.913043478261088,21.04396160126612,135.95040464718076,15.304699346375344,30.609398692750744,40.174835784235256,44.04257984183456,42.13138002691465,109.06276302042522,78.45991101586424,67.9146033495407,70.78423447698611,65.04497222209534,25.82668014700846,41.13137949338375,10.521980800633003,12.435068218930041,15.3046993463754,15.304699346375344,15.304699346375344,61.21879738550149,66.95805964039226,74.63493204532286
666,86,666,0,28.95652173913065,21.234944484059724,136.62082503235345,15.380172328286505,30.760344656573068,38.49846385733379,42.33914502841509,44.25976965762211,111.50624938007729,80.74590472350422,70.17203624780723,73.055818559361,67.28825393625357,25.954040803983503,41.33421313227001,10.57386847569694,12.49639001673279,15.499864190486829,17.409172990444784,17.302693869322354,59.59816777211026,67.28825393625354,71.23714130283633
667,86,667,0,29.00000000000022,21.046609624585642,137.87915778553926,15.306625181516779,28.763629113301036,38.31436629904322,42.13668154185301,42.09321924917123,107.16345819599853,78.44645405527365,67.9231492429808,70.7931414645152,65.05315702144645,25.82992999380957,39.22322702763688,8.60997666460321,12.436632959982376,15.306625181516779,17.325923272968407,17.21995332920642,59.31317257837759,68.87981331682559,71.02546233444407
668,86,668,0,29.043478260869787,3.807969853183579,142.9130629308622,13.327894486142611,22.927014570150096,36.17571360524403,38.12726844236542,42.060401770978444,82.07036420096941,59.146242904048215,57.119547797754024,62.83150257752942,57.119547797754024,18.087856802622127,21.895826655805706,2.8559773898876983,6.663947243071334,15.350417227058367,17.13586433932619,17.13586433932619,57.119547797753995,66.639472430713,70.55028532008714
669,86,669,0,29.08695652173936,3.788746965188068,144.08450786829363,11.366240895564204,22.811277458212246,37.88746965188079,39.82692172472668,41.719248344192366,79.65384344945353,56.86276860381902,54.93683099522701,60.61995144300914,54.93683099522707,16.102174602049274,21.78529504983146,0.9471867412970028,6.630307189079133,15.272927288215069,17.154281480363647,16.102174602049274,54.93683099522704,64.40869840819721,68.43383237463671
670,86,670,0,29.13043478260892,5.68312044778213,144.08450786829363,17.049361343346334,26.588798875399085,37.88746965188079,39.82692172472691,39.82692172472673,89.11612886011277,62.54302096793414,59.67276470171214,62.514324925603205,56.831204477821075,19.8909215672374,29.36278898020754,2.841560223891065,4.735933706485071,17.15428148036367,15.272927288215097,15.154987860752328,56.831204477821075,66.30307189079127,68.43383237463671
671,86,671,0,29.173913043478485,16.88950002131503,140.94586322072092,16.88950002131503,26.339492144557493,39.45348929924556,43.20283224227685,41.45569447449247,101.49326390633563,75.15821652394528,66.61969452852031,65.68138897178056,58.1749445178628,20.642722248273913,39.40883338306833,11.259666680876705,7.506444453917766,13.269644439913556,15.012888907835531,15.012888907835531,54.42172229090394,65.68138897178062,69.66247379874785
672,86,672,0,29.21739130434805,39.1801102591823,134.44836350692395,13.060036753060729,28.047914745886462,39.22450699893175,44.81612116897465,41.21509166722578,121.40086633547207,93.36057576136768,73.69592167798567,72.76306190990994,67.16590330145533,28.918652810348817,51.30728724416724,21.455774665742638,17.724335593439605,11.34872888654794,13.060036753060785,12.127176984984999,55.97158608454609,69.03162283760685,62.01939110692035
673,86,673,0,29.26086956521761,42.898951684882206,140.0866963130699,14.921374499089438,26.178933902564186,41.07614826774983,44.80296439264258,41.41353502940719,125.18902041787995,99.0123430549486,77.40463021402655,74.60687249544725,67.14618524590247,29.842748998178877,54.0899825591992,26.112405373406546,18.651718123861826,11.345397212951083,13.188756366162735,13.056202686703273,54.08998255919923,70.87652887067486,62.25316539058904
674,86,674,0,29.304347826087184,43.071142168176095,140.76114034113598,13.241694217637882,24.416477705878076,41.24102226919472,45.09958539432185,41.579763254842696,122.08238852939064,97.66591082351256,75.84266338309266,74.90633420552359,65.54304242983312,29.02620450464042,51.49810476629739,25.280887794364162,17.790254373811877,15.097854333628081,13.108608485966613,13.108608485966613,52.43443394386648,71.16101749524736,65.96969000988257
675,86,675,0,29.34782608695675,15.040224702635612,143.4869164217983,16.920252790465042,26.387451664995034,39.65923595970172,43.403818849010705,42.038706039955905,100.08390930440505,73.70573331939318,65.80098307403068,71.44106733751909,58.280870722712905,23.500351097868133,34.78051962484483,6.580098307403091,12.220182570891438,13.293806097253803,13.160196614806125,13.160196614806182,48.8807302835657,69.56103924968963,66.46903048626905
676,86,676,0,29.39130434782632,11.223043365484955,140.89774950141603,15.080511388811942,31.853590278731694,39.45839319273239,41.53200047188957,35.97992491264923,93.99182492797476,62.17854134440171,56.11521682742472,67.33826019290967,54.24470959984387,25.25184757234115,32.733876482664414,2.8057608413712387,14.028804206856194,15.080511388811942,13.226483448808448,14.028804206856194,46.76268068952061,67.33826019290967,67.75265339765613
677,86,677,0,29.434782608695883,11.280168526976695,137.8715749388058,17.02437840581176,30.139143020897365,39.65923595970172,41.53117790505716,36.16306231612901,94.47024223449854,64.36179438241615,58.28087072271296,67.68101116186017,54.520814547054044,25.38037918569762,32.90049153701534,2.8200421317441737,12.220182570891438,15.157271018121907,15.157271018121907,15.040224702635612,48.8807302835657,71.44106733751912,64.60844470054708
678,86,678,0,29.47826086956545,15.040224702635612,138.0637126846593,15.157271018121907,30.314542036243758,39.65923595970171,39.65923595970194,34.30729322567153,94.67579537329559,64.36179438241615,56.40084263488353,67.68101116186017,52.640786459224614,26.320393229612307,33.840505580930085,3.7600561756589173,13.160196614806125,15.040224702635612,13.293806097253771,14.100210658720869,48.880730283565725,71.44106733751912,64.60844470054708
679,86,679,0,29.521739130435016,9.5300785307914,139.7773729910263,17.259706298602264,30.555756235697583,40.207445368915366,42.1052631578947,38.5467821185884,95.77610389396838,65.2514671262422,60.03949474398604,68.61656542169828,55.27445547859031,23.825196326978585,33.355274857769984,2.8590235592374142,10.483086383870557,17.259706298602207,15.717408161153704,16.201133502345442,49.5564083601154,72.42859683401483,65.5015268904179
680,86,680,0,29.565217391304586,6.082357686837968,141.05300901248566,15.507030266918806,30.83461412580606,40.574386487824086,42.48952413825162,40.57438648782414,92.82323510110625,62.028121067675386,58.664016694435134,67.31936341984357,53.85549073587487,20.195809025953054,31.736271326497672,0.961705191712042,8.655346725408435,17.417221800597822,17.73296753959727,16.348988259104885,48.08525958560256,71.1661841866918,68.00282625618995
681,86,681,0,29.60869565217415,5.740050110058974,140.31523500892254,15.425921158481577,30.851842316963214,40.362163240898816,42.48326521000436,42.483265210004305,94.45440000527742,63.602702308870015,60.27052615561911,68.88060132070751,55.4871510639033,20.090175385206294,31.570275605324355,0.9566750183432191,8.610075165088404,17.32612148626397,17.32612148626397,16.2634753118337,47.833750917158,70.79395135739384,67.94413474024951
682,86,682,0,29.652173913043715,7.630302396962577,138.1906538498981,15.379366155443092,30.758732310886128,40.24035134953647,42.13972232238034,42.1397223223804,95.85448755126787,65.10955411338114,61.042419175700445,70.58029717190368,55.31969237797858,20.983331591647016,32.42878518709085,1.9075755992406584,9.537877996203179,15.730271369040167,15.379366155443064,15.260604793925154,45.78181438177535,68.67272157266302,65.5551336777862
683,86,683,0,29.69565217391328,9.5300785307914,136.18345504202466,15.366789895353346,32.45827787969352,38.31044155758723,40.43269892617762,38.5467821185884,95.77610389396835,63.35889786521606,58.133479037827726,68.61656542169823,53.368439772432,22.87218847389937,34.3082827108492,1.906015706158314,11.436094236949657,12.054701775028828,11.593840919579526,11.436094236949714,49.5564083601154,72.42859683401483,62.05537546779806
684,86,684,0,29.739130434782847,7.620689441024581,134.0272168016013,17.25206947665366,32.61129780657628,38.293490514743105,42.08663303799177,36.6467220532079,94.05070099263513,61.43996249327742,57.15517080768444,66.68103260896515,53.34482608717212,23.814654503201837,33.34051630448255,0.9525861801280371,10.478447981408863,9.71451104170368,9.525861801280769,9.525861801280769,49.534481366659776,74.3017220499897,62.02791811451526
685,86,685,0,29.782608695652414,11.456010390860683,130.3392167461365,15.274680521147616,32.68255183670645,36.327577149282305,40.14147098470579,38.94294702061366,98.04765551011923,65.36510367341276,59.189387019447,70.64539741030774,59.189387019447,26.7306909120083,32.458696107438755,0.0,13.36534545600415,10.282083997838365,9.735736755153441,9.546675325717274,49.64271169372978,72.55473247545123,59.95433717015419
686,86,686,0,29.82608695652198,7.766236754863575,126.55139668816498,13.31898615340856,32.0763662919788,33.95688514875106,35.83772647922792,43.48603086473844,96.52360331009329,64.48370330638514,60.27485073667151,75.34356342083936,65.92561799323443,27.312041740054212,25.428452654533316,6.592561799323391,16.010507226928326,13.318986153408591,13.318986153408503,13.18512359864684,45.206138052503604,71.5763852497974,61.32521759993535
687,86,687,0,29.869565217391543,5.748408180789681,126.98648726194972,17.35135000275686,30.89676559730296,34.54363408022322,34.54363408022322,48.51269024001595,102.43714274284812,71.54144880842772,68.0228301393447,78.56157847079243,67.06476210921306,24.90976878342201,28.742040903948464,1.9161360602632271,9.580680301316136,13.549128018882021,13.549128018882021,13.412952421842533,45.98726544631754,74.729306350266,71.8231595589107
688,86,688,0,29.91304347826112,21.178090696319316,135.44184015779868,17.434160704143295,29.1347878383988,36.782441331019534,38.93639801608264,48.74422092231341,116.30035767733607,87.17080352071649,76.04859840951025,78.93651986809925,65.45955306135062,24.066012154908265,43.318821878835024,14.439607292945027,10.58904534815963,15.876273616333663,15.52211143732453,15.402247779141305,48.13202430981664,75.08595792331397,70.2661617549973
689,86,689,0,29.95652173913068,19.063890283474617,139.524178958746,15.293522322569235,26.826612792920734,34.61568735865658,38.362994275863755,47.76342615426502,108.9371900155868,82.11748432843035,72.0832633241323,77.77404727077436,60.701695430848304,21.81467179546115,38.887023635387095,12.330031884391019,12.330031884391076,15.642468869716293,15.293522322569235,15.175423857712019,47.42319955535024,77.77404727077439,73.29607973262837
690,86,690,0,30.000000000000245,7.6721390917269785,144.2544579062933,15.001983566461124,26.315219984954002,35.549904573896555,37.63168467982257,41.60801614041836,90.54883271374209,64.24363925732173,59.54454559928564,68.84838084917402,52.101477399374915,19.538054024765586,28.841889274653965,2.7911505749665366,8.373451724899553,13.546588602189813,13.54658860218976,13.955752874832513,46.5191762494419,78.1522160990624,71.89884452008921
691,86,691,0,30.04347826086981,9.684240860550487,155.00604140605736,15.312129264504353,26.8592515281988,38.40966880851188,42.16988028077255,38.40966880851192,90.24868388555866,63.39010977343875,57.9266946242127,68.37249201546422,49.38013312227969,20.891594782502978,30.387774229095157,5.697707667955342,11.39541533591074,13.826645979903708,15.661500359247757,15.193887114547636,47.48089723296121,79.76790735137487,71.89554887733611
692,86,692,0,30.086956521739378,19.35713007687349,150.56313735834095,11.77448255257151,31.21243438941933,37.23418313603924,41.06267382500208,37.23418313603924,99.40220844890149,68.19096858477192,58.07139023062058,69.6856682767447,48.392825192183864,22.26069958840452,39.68211665759077,10.64642154228045,14.517847557655102,17.52862680151135,15.606217194709664,15.485704061498836,46.45711218449648,79.36423331518151,70.9908065930715
693,86,693,0,30.130434782608944,23.228556092248198,150.3016022847924,11.614278046124127,29.292653178259144,36.98174508548047,39.14737287335103,37.23418313603924,101.12132144383213,71.85642017748425,60.007103238307934,69.6856682767447,50.32853819987122,23.228556092248198,40.649973161434446,13.549991053811482,13.549991053811425,17.846392130933694,15.962298383154026,15.485704061498836,48.392825192183835,79.36423331518151,69.09166879239241
694,86,694,0,30.17391304347851,21.002685716578014,150.14707941834772,11.614031792039084,30.787102846101842,36.72679328045056,42.39411837456073,38.37715984747294,101.64407581386794,70.87723343062426,60.144054552018815,68.73606234516433,49.64271169372978,21.002685716577957,42.00537143315597,13.36534545600415,13.36534545600415,15.393551423050893,15.744780296564093,15.274680521147616,43.91470649829944,76.37340260573814,66.27895798168935
695,86,695,0,30.21739130434808,8.053424551252588,141.98338899578096,15.74754332881001,31.49508665761988,37.31664283808794,39.25968549595219,43.36901847031853,98.61456228520062,67.12450289451614,62.50375543107208,76.17645193161906,56.64402835940905,23.43890828665201,31.251877715536068,1.9532423572210291,11.719454143325947,14.219819000966242,14.219819000966186,13.672696500547033,46.877816573304045,80.08293664606106,60.17127857237302
696,86,696,0,30.260869565217643,9.653278674479054,140.08899742164695,15.565444157960831,29.21612275390268,38.80570000581329,42.64957918365444,43.1707746437684,97.47421742944549,68.25898811407626,62.74631138411388,77.22622939583243,59.85032778177015,26.063852421093486,27.994508155989195,0.9653278674479111,14.47991801171861,11.25756071568475,11.743720363129606,10.618606541926965,46.33573763749942,81.08754086562399,61.35719910778944
697,86,697,0,30.30434782608721,9.932186476068631,139.66320137174918,17.63864083376079,31.40833140989815,37.21385173836011,41.09019443527805,39.15154215989132,98.09182517172628,66.68405432883557,61.35765379248676,77.91448100633238,58.435860754749285,29.21793037737467,29.217930377374614,1.9478620251583152,15.582896201266522,13.066655697133246,11.848382140823771,10.713241138370677,48.69655062895774,85.70592910696561,60.0055329043254
698,86,698,0,30.347826086956776,11.695634231516408,133.9761432956673,15.715536284051451,35.30282413372158,35.30282413372169,39.1798897789546,39.17988977895449,101.82966034719092,66.53275237517566,60.42744352950132,77.97089487677596,58.47817115758198,29.239085578791048,33.13763032262972,1.9492723719194487,15.594178975355248,10.497152976779908,11.85696094525683,11.695634231516408,46.782536926065546,83.81871199253413,61.94884508792377
699,86,699,0,30.391304347826345,11.914395086700239,132.412576257112,17.736914051897664,37.42118772326185,33.52779138171421,39.36967393542525,37.42118772326185,104.10710299087057,66.71141154601892,60.72014908489285,76.38986497776847,58.761434598283415,30.360074542446455,36.23621800227477,0.9793572433047188,16.649073136180334,14.259656704242435,12.387998127306457,12.731644162961402,45.05043319201732,82.26600843759681,64.1609811191944
700,86,700,0,30.434782608695908,13.767569141281228,131.29005107302933,17.81009157003384,37.57557701754862,32.01711258504503,35.62018314006768,39.53210213573093,108.6198367818126,71.0500654006285,63.920856727376986,80.63861925607557,60.97066333995957,31.468729465785543,37.36911624062043,1.9667955916116284,17.70116032450437,16.218611936427592,16.21861193642762,15.734364732892857,45.23629860706683,82.60541484768723,66.348385174547
701,86,701,0,30.478260869565474,9.889363528682964,130.0742687983407,17.9103991046548,37.78720498575804,31.89223909394626,36.092789952462375,43.91590095817476,109.4283881227324,71.64159641861919,66.25873564217596,81.09278093520038,61.31405387783445,27.690217880312332,37.579581408995296,1.9778727057366154,13.845108940156138,16.309956159556332,18.23508534140471,16.811917998761032,47.46894493767826,85.04852634667355,64.78854074776599
702,86,702,0,30.52173913043504,9.86659290867891,133.67685957799088,15.90940302546082,33.777773223407614,31.81880605092163,37.70019856888913,49.686892302347125,109.1764252702827,75.40039713777799,70.05280965162035,82.87938043290296,63.146194615545085,23.679822980829385,35.519734471244135,1.9733185817357821,11.839911490414693,16.272401890981417,18.193098392715193,16.773207944754176,45.386327379923074,84.85269901463874,64.63936277107355
703,86,703,0,30.565217391304607,15.84475072470571,139.25918316778993,15.84475072470571,29.74037730502125,35.86334957989744,39.50203007701239,47.81779943986312,109.22893190670585,79.49144330960897,70.75078022775756,84.5078763831549,62.88958242467339,26.531542585409113,34.39274038849322,4.913248626927555,14.739745880782891,16.20627444299474,13.896765687024018,14.739745880782834,41.27128846619192,80.57727748161281,66.29791397703788
704,86,704,0,30.608695652174173,19.928601975600152,137.2839798667028,16.35198961937552,30.333608349933453,36.185807053267986,38.143189753237614,48.247742737690636,114.75555564862265,84.43354979095864,73.36989042407316,91.2166205272261,65.43801037822743,30.736035177652298,34.70197520057508,6.940395040114993,18.838215108883674,18.282080178147275,18.282080178147275,17.846730103152964,41.642370240690155,85.26771049284176,68.83505596684158
705,86,705,0,30.65217391304374,18.356668933955365,141.75734092681128,18.029817831049023,30.13020966060926,36.713337867910695,40.266702546819694,46.48177067362431,112.93015988168037,82.81470594234543,72.67370087459909,91.58877370497419,65.70498983182932,32.85249491591469,32.85249491591463,4.9776507448355005,20.906133128309364,17.011626642702936,16.052441314349792,15.928482383473778,39.82120595868443,85.61559281117152,67.60815216999676
706,86,706,0,30.695652173913302,20.00990834839078,141.75734092681148,18.356668933955422,28.507645072015926,34.37102981848164,40.266702546819694,44.521461734819034,111.3036543370476,82.81470594234543,71.67817072563196,89.59771340703998,63.71392953389511,32.85249491591469,32.85249491591463,4.9776507448355005,18.915072830375152,17.011626642703014,16.418703830713156,15.928482383473778,41.81226625661864,85.61559281117152,64.27147576203868
707,86,707,0,30.739130434782872,18.11869894183704,140.48939501381395,18.44716131388435,28.648178447543867,38.8499762622015,40.81001439739687,46.710910615446295,111.85234498522532,83.22295538350535,73.03195847427872,92.04027643333751,66.02889396304647,33.014446981523236,31.013571406885433,3.0013133619566474,21.009193533696646,15.238214389506362,16.499642675899942,15.006566809783237,44.01926264203098,88.03852528406196,62.66926285623261
708,86,708,0,30.78260869565244,13.907345000363723,140.40220741226122,16.218611936427592,28.16022734873567,38.188262686222515,41.72203500109095,43.97888640690451,102.21662053058108,74.06232501779324,65.88765231898861,86.5390060309104,59.003867748348,29.50193387417397,27.535138282562457,1.9667955916116284,17.70116032450437,14.978668971327258,14.318488036684956,12.784171345475386,49.16988979029,90.4725972141336,59.7206721081283
709,86,709,0,30.826086956522005,8.03124087385723,140.96116414968674,16.062481747714518,27.546928936104067,35.91680107523927,39.728745904274426,43.94577036244096,95.50484904760286,68.03589561581202,62.33158480506586,85.70592910696558,58.435860754749285,29.21793037737467,21.42648227674141,1.9478620251583152,17.53075822642478,11.357889766494141,11.848382140823826,10.713241138370734,46.74868860379942,87.65379113212393,62.87703444624334
710,86,710,0,30.86956521739157,11.791615914954443,142.18821440361214,13.707475070874978,27.75552158682123,37.639438638915244,39.53840338014724,43.73522385096404,96.94586911462126,69.19220591525756,62.03295088359181,85.29530746493873,58.1558914533673,29.07794572668365,23.262356581346978,1.9385297151122245,19.385297151122415,14.763402469269836,14.112709349652848,12.600443148229573,48.463242877806096,89.17236689516324,58.8623942324473
711,86,711,0,30.913043478261137,13.927563093516147,140.60632005261084,18.15932056357243,29.806286633113885,36.796189419457995,40.1732343007459,42.10641169033774,103.94479142515884,74.16999466906454,65.9834378691528,88.63446877945898,61.05930071473841,33.484132650017784,27.57516806472063,5.684341886080802e-14,21.666203479423245,18.68578670281163,16.24219008214315,14.772411463243202,47.27171668237813,88.63446877945896,61.69140142080112
