,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1363,1363,1.0,74.24284477308234,8.0,12.041594578792296,20.09975124224178,21.095023109728988,20.024984394500787,40.11234224026316,28.0713376952364,28.0,26.0,32.0,9.0,11.0,3.0,1.0,7.280109889280518,8.06225774829855,8.0,38.0,34.0,35.0142828000232,{}
1364,1364,1.0,77.23341245859851,9.055385138137416,14.0356688476182,20.024984394500787,21.095023109728988,18.110770276274835,42.190046219457976,28.16025568065745,27.5,27.0,33.0,12.0,12.0,3.0,3.0,8.06225774829855,8.06225774829855,8.0,38.0,33.0,34.058772731852805,{}
1365,1365,7.0,72.17340230306452,7.071067811865476,12.041594578792296,18.027756377319943,19.026297590440446,21.02379604162864,47.09564735726647,35.05709628591621,31.5,29.0,34.0,10.5,15.5,2.5,3.5,8.06225774829855,9.0,9.0,38.0,33.0,40.049968789001575,{}
1366,1366,13.152946437965904,75.16648189186454,7.071067811865476,14.0356688476182,20.024984394500787,22.02271554554524,15.0,49.16299421312742,35.12833614050059,28.5,28.0,33.0,15.5,18.5,3.5,8.5,9.055385138137416,9.0,9.0,38.0,33.0,36.12478373637688,{}
1367,1367,11.04536101718726,76.23647421018367,9.055385138137416,16.1245154965971,20.024984394500787,22.02271554554524,15.033296378372908,51.24451190127583,35.12833614050059,29.5,28.0,34.0,16.0,20.0,3.0,7.0,8.06225774829855,9.0,9.0,38.0,33.0,35.0142828000232,{}
1368,1368,14.0356688476182,76.23647421018367,8.06225774829855,14.0356688476182,21.02379604162864,24.08318915758459,13.152946437965904,49.25444142409901,35.22782990761707,28.0,27.0,33.0,17.0,19.0,4.0,9.0,9.219544457292889,10.0,10.0,39.0,32.0,38.05259518088089,{}
1369,1369,14.0356688476182,76.23647421018367,7.0,14.142135623730953,21.02379604162864,23.021728866442675,15.132745950421556,50.24937810560445,36.12478373637688,29.0,28.0,34.0,16.0,19.0,3.0,9.0,9.055385138137416,9.055385138137416,9.5,39.0,33.0,36.05551275463989,{}
1370,1370,13.152946437965904,76.23647421018367,8.06225774829855,14.0356688476182,21.095023109728988,24.020824298928627,14.0356688476182,49.25444142409901,35.22782990761707,28.5,27.0,33.0,16.0,19.0,4.0,7.0,10.198039027185567,10.04987562112089,10.0,39.0,32.0,37.05401462729781,{}
1371,1371,13.152946437965904,75.23961722390672,8.0,14.0356688476182,21.095023109728988,23.021728866442675,14.142135623730953,49.25444142409901,35.22782990761707,28.5,27.0,33.0,16.0,19.0,4.0,8.0,10.198039027185567,10.0,10.0,39.0,32.0,38.05259518088089,{}
1372,1372,13.152946437965904,76.23647421018367,8.0,14.0356688476182,21.095023109728988,24.020824298928627,14.142135623730953,49.25444142409901,35.22782990761707,28.5,27.0,33.0,16.0,19.0,4.0,8.0,9.055385138137416,9.055385138137416,9.5,39.0,32.0,37.05401462729781,{}
1373,1373,13.038404810405298,76.32168761236873,7.071067811865476,14.142135623730953,22.09072203437452,24.08318915758459,15.033296378372908,49.25444142409901,35.12833614050059,28.5,26.0,33.0,14.5,19.5,4.5,7.5,9.219544457292889,10.04987562112089,10.0,40.0,32.0,37.01351104664349,{}
1374,1374,13.152946437965904,75.32595834106593,7.071067811865476,15.132745950421556,21.213203435596427,23.021728866442675,14.0356688476182,49.36598018878993,34.23448553724738,27.5,26.0,33.0,15.5,19.5,3.5,7.5,9.219544457292889,10.04987562112089,9.5,39.0,31.0,36.12478373637688,{}
1375,1375,14.0356688476182,77.23341245859851,7.071067811865476,14.142135623730953,22.09072203437452,24.020824298928627,14.0356688476182,49.25444142409901,35.12833614050059,28.0,26.0,32.0,15.0,20.0,4.0,7.0,9.055385138137416,9.055385138137416,9.5,39.0,31.0,36.12478373637688,{}
1376,1376,13.038404810405298,77.41446893184762,7.071067811865476,14.142135623730953,21.095023109728988,23.194827009486403,15.033296378372908,49.25444142409901,35.12833614050059,28.5,25.0,33.0,14.0,20.0,4.0,7.0,9.219544457292889,11.04536101718726,11.0,40.0,32.0,36.12478373637688,{}
1377,1377,13.152946437965904,77.41446893184762,7.071067811865476,14.0356688476182,21.095023109728988,23.194827009486403,15.033296378372908,49.25444142409901,35.22782990761707,28.5,25.0,33.0,14.0,20.0,4.0,7.0,10.198039027185567,10.04987562112089,10.0,38.0,30.0,35.12833614050059,{}
1378,1378,14.0356688476182,77.41446893184762,7.071067811865476,13.152946437965904,22.09072203437452,24.08318915758459,13.152946437965904,47.38143096192854,34.23448553724738,27.0,24.0,32.0,15.0,19.0,4.0,7.0,10.198039027185567,10.04987562112089,10.0,39.0,30.0,39.11521443121589,{}
1379,1379,12.16552506059644,77.52418977325722,7.071067811865476,14.142135623730953,22.09072203437452,24.186773244895647,15.033296378372908,48.373546489791295,34.23448553724738,28.0,24.0,33.0,13.5,19.5,3.5,6.5,10.198039027185567,11.04536101718726,11.0,39.0,30.0,39.11521443121589,{}
1380,1380,13.152946437965904,78.5175139698144,7.071067811865476,14.142135623730953,22.20360331117452,23.08679276123039,14.0356688476182,48.373546489791295,34.23448553724738,27.5,24.0,33.0,14.5,19.5,3.5,6.5,10.198039027185567,11.04536101718726,10.5,39.0,29.0,37.12142238654117,{}
1381,1381,12.16552506059644,77.78174593052023,8.06225774829855,14.142135623730953,22.20360331117452,24.186773244895647,14.142135623730953,48.507731342539614,34.36568055487916,28.0,23.0,34.0,14.5,19.5,3.5,5.5,10.198039027185567,10.04987562112089,10.5,40.0,29.0,38.11823710509184,{}
1382,1382,14.142135623730953,78.77182237323191,7.071067811865476,13.341664064126334,23.345235059857504,24.08318915758459,14.142135623730953,48.66210024238576,35.35533905932738,28.0,23.0,34.0,14.5,19.5,3.5,5.5,10.198039027185567,11.04536101718726,11.0,40.0,29.0,37.12142238654117,{}
1383,1383,12.36931687685298,77.78174593052023,7.071067811865476,14.142135623730953,21.37755832643195,23.194827009486403,14.142135623730953,47.67598976424087,33.54101966249684,27.0,22.0,33.0,13.5,19.5,3.5,5.5,9.219544457292889,10.04987562112089,10.0,42.0,30.0,37.21558813185679,{}
1384,1384,12.16552506059644,76.94153624668537,7.071067811865476,14.142135623730953,22.20360331117452,24.186773244895647,14.317821063276352,47.67598976424087,33.54101966249684,27.0,22.0,34.0,14.0,19.0,3.0,6.0,10.44030650891055,11.04536101718726,11.0,41.0,27.0,39.20459156782532,{}
1385,1385,12.16552506059644,76.94153624668537,7.280109889280518,14.142135623730953,23.194827009486403,24.186773244895647,13.152946437965904,46.69047011971501,32.55764119219941,26.0,22.0,34.0,15.0,18.0,2.0,7.0,10.44030650891055,11.04536101718726,11.0,42.0,28.0,35.35533905932738,{}
1386,1386,12.36931687685298,76.94153624668537,8.06225774829855,14.142135623730953,21.37755832643195,23.345235059857504,14.317821063276352,48.83646178829912,34.713109915419565,28.0,23.0,35.0,15.0,19.0,3.0,6.0,10.198039027185567,10.04987562112089,10.0,42.0,28.0,38.3275357934736,{}
1387,1387,14.142135623730953,78.08969202141856,7.071067811865476,13.341664064126334,22.36067977499789,23.345235059857504,13.341664064126334,47.8539444560216,34.52535300326414,27.0,21.0,34.0,14.5,19.5,3.5,5.5,10.198039027185567,10.04987562112089,10.0,42.0,28.0,39.319206502675,{}
1388,1388,12.16552506059644,77.10382610480494,7.071067811865476,15.297058540778355,22.36067977499789,24.186773244895647,14.317821063276352,48.83646178829912,33.54101966249684,27.0,22.0,35.0,14.5,19.5,2.5,5.5,9.486832980505138,10.04987562112089,10.5,42.0,28.0,37.33630940518894,{}
1389,1389,13.152946437965904,77.92945527847606,7.071067811865476,14.317821063276352,21.37755832643195,23.194827009486403,13.341664064126334,47.8539444560216,33.54101966249684,26.5,22.0,34.0,15.0,19.0,2.0,6.0,9.219544457292889,11.04536101718726,10.5,41.0,27.0,37.33630940518894,{}
1390,1390,12.16552506059644,77.10382610480494,8.246211251235321,14.142135623730953,22.20360331117452,24.186773244895647,13.341664064126334,47.8539444560216,33.734255586866,27.0,21.0,34.0,14.5,19.5,2.5,5.5,10.44030650891055,10.198039027185567,10.5,42.0,26.0,39.319206502675,{}
1391,1391,12.16552506059644,76.94153624668537,8.06225774829855,13.341664064126334,22.20360331117452,23.194827009486403,13.341664064126334,46.87216658103186,33.54101966249684,27.0,22.0,34.0,15.0,18.0,2.0,6.0,10.198039027185567,11.04536101718726,11.0,42.0,27.0,37.33630940518894,{}
1392,1392,12.36931687685298,76.11832893594026,7.071067811865476,14.142135623730953,22.36067977499789,24.186773244895647,13.341664064126334,46.87216658103186,32.7566787083184,26.0,21.0,34.0,14.5,18.5,2.5,5.5,10.198039027185567,11.04536101718726,10.5,42.0,27.0,38.3275357934736,{}
1393,1393,12.16552506059644,76.2954782408499,7.280109889280518,13.341664064126334,22.36067977499789,24.33105012119288,14.317821063276352,47.07440918375928,33.734255586866,27.0,21.0,35.0,14.0,18.0,2.0,6.0,10.198039027185567,11.04536101718726,10.5,42.0,26.0,33.37663853655727,{}
1394,1394,12.36931687685298,78.08969202141856,6.082762530298219,13.152946437965904,22.36067977499789,24.33105012119288,15.297058540778355,46.87216658103186,33.734255586866,27.0,22.0,35.0,13.5,17.5,1.5,5.5,10.198039027185567,10.198039027185567,10.0,42.0,27.0,36.345563690772494,{}
1395,1395,11.180339887498947,77.10382610480494,7.071067811865476,11.40175425099138,22.20360331117452,23.194827009486403,14.317821063276352,43.93176527297759,32.55764119219941,26.5,21.0,34.0,13.5,15.5,1.5,5.5,11.180339887498947,12.041594578792296,11.5,43.0,28.0,35.22782990761707,{}
1396,1396,11.180339887498947,78.08969202141856,7.280109889280518,12.36931687685298,22.36067977499789,23.345235059857504,14.317821063276352,45.12205669071391,32.7566787083184,26.5,21.0,34.0,13.5,16.5,1.5,4.5,10.198039027185567,11.04536101718726,11.0,43.0,27.0,37.33630940518894,{}
1397,1397,9.219544457292889,76.94153624668537,7.071067811865476,12.36931687685298,21.213203435596427,22.20360331117452,15.297058540778355,43.93176527297759,31.575306807693888,26.5,22.0,34.0,13.0,15.0,1.0,5.0,11.180339887498947,12.041594578792296,11.5,43.0,29.0,35.35533905932738,{}
1398,1398,8.246211251235321,76.94153624668537,7.280109889280518,10.198039027185567,22.36067977499789,23.345235059857504,16.1245154965971,41.77319714841085,31.575306807693888,27.0,23.0,35.0,13.0,12.0,1.0,4.0,11.180339887498947,12.16552506059644,12.0,43.0,29.0,35.22782990761707,{}
1399,1399,16.0312195418814,91.26883367283708,10.04987562112089,18.110770276274835,28.0178514522438,30.066592756745816,18.027756377319943,62.20128616033595,44.10215414239989,36.0,32.0,39.0,17.5,26.5,6.5,7.5,8.246211251235321,8.246211251235321,8.0,47.0,31.0,46.2709412050371,{}
1400,1400,19.0,92.26592003551474,9.055385138137416,16.1245154965971,28.0178514522438,30.066592756745816,19.026297590440446,63.12685640834652,47.042533945356304,37.5,33.0,40.0,17.5,26.5,7.5,8.5,10.44030650891055,9.219544457292889,9.5,47.0,32.0,45.27692569068709,{}
1401,1401,18.027756377319943,92.19544457292888,10.04987562112089,16.1245154965971,27.018512172212592,29.017236257093817,18.0,62.12889826803627,46.04345773288535,37.0,32.0,38.0,17.0,27.0,8.0,8.0,9.219544457292889,9.219544457292889,9.0,48.0,33.0,47.38143096192854,{}
1402,1402,20.024984394500787,93.1933474020544,9.055385138137416,15.132745950421556,27.073972741361768,29.068883707497267,18.027756377319943,62.20128616033595,47.09564735726647,37.0,33.0,39.0,18.0,26.0,9.0,9.0,9.219544457292889,9.219544457292889,9.0,45.0,29.0,45.27692569068709,{}
1403,1403,21.02379604162864,92.26592003551474,10.04987562112089,15.132745950421556,27.073972741361768,29.068883707497267,18.027756377319943,64.19501538281614,49.09175083453431,38.5,34.0,41.0,19.5,26.5,8.5,9.5,11.180339887498947,10.198039027185567,10.0,46.0,31.0,42.42640687119285,{}
1404,1404,26.0768096208106,92.34717104492157,10.04987562112089,15.132745950421556,27.073972741361768,28.0713376952364,18.027756377319943,69.26037828369117,54.147945482723536,41.0,36.0,44.0,22.0,29.0,11.0,11.0,10.198039027185567,11.180339887498947,11.0,46.0,30.0,50.24937810560445,{}
1405,1405,26.0768096208106,90.35485598461214,10.04987562112089,15.132745950421556,27.073972741361768,29.068883707497267,18.027756377319943,69.26037828369117,54.147945482723536,41.0,36.0,44.0,22.0,29.0,11.0,12.0,11.180339887498947,10.198039027185567,10.5,46.0,30.0,47.265209192385896,{}
1406,1406,28.0713376952364,91.35097153287424,9.055385138137416,14.0356688476182,27.073972741361768,28.16025568065745,19.1049731745428,70.25667228100119,56.22277118748239,42.0,37.0,45.0,22.0,29.0,12.0,12.0,11.40175425099138,11.180339887498947,11.0,47.0,30.0,46.2709412050371,{}
1407,1407,28.0713376952364,90.35485598461214,9.055385138137416,14.142135623730953,27.073972741361768,29.068883707497267,19.026297590440446,70.25667228100119,56.1426753904728,42.0,37.0,45.0,22.0,29.0,12.0,12.0,10.198039027185567,10.198039027185567,10.0,46.0,30.0,47.16990566028302,{}
1408,1408,28.0178514522438,89.35882720806042,9.219544457292889,15.132745950421556,26.1725046566048,28.16025568065745,19.026297590440446,71.25307010929424,56.1426753904728,42.0,37.0,45.0,22.0,30.0,12.0,12.0,10.198039027185567,11.180339887498947,11.0,46.0,30.0,47.16990566028302,{}
1409,1409,25.019992006393608,94.4298681562142,11.180339887498947,16.1245154965971,28.0713376952364,30.14962686336267,17.029386365926403,69.26037828369117,53.150729063673246,40.5,35.0,44.0,22.5,29.5,11.5,11.5,9.219544457292889,9.486832980505138,8.5,45.0,28.0,44.181444068749045,{}
1410,1410,21.095023109728988,94.33981132056604,10.04987562112089,15.033296378372908,28.0713376952364,29.068883707497267,18.027756377319943,64.19501538281614,49.16299421312742,38.5,35.0,43.0,21.0,25.0,8.0,11.0,10.198039027185567,9.219544457292889,9.0,46.0,29.0,46.2709412050371,{}
1411,1411,22.09072203437452,94.4298681562142,10.04987562112089,15.132745950421556,27.16615541441225,30.14962686336267,18.027756377319943,65.27633568147036,50.15974481593781,39.0,35.0,44.0,21.5,25.5,7.5,10.5,9.219544457292889,10.44030650891055,9.5,45.0,28.0,45.39823785126467,{}
1412,1412,17.11724276862369,94.64142856064674,10.04987562112089,16.1245154965971,28.16025568065745,29.154759474226505,19.1049731745428,62.39390995922599,46.2709412050371,37.5,33.0,44.0,19.5,23.5,5.5,9.5,10.198039027185567,8.246211251235321,8.5,45.0,27.0,44.28317965096906,{}
1413,1413,15.132745950421556,94.4298681562142,10.198039027185567,17.11724276862369,28.16025568065745,29.154759474226505,17.029386365926403,59.4138031100518,42.2965719651132,34.5,33.0,42.0,20.5,21.5,2.5,9.5,5.385164807134504,5.830951894845301,5.0,46.0,27.0,42.42640687119285,{}
1414,1414,6.324555320336759,92.5418824100742,11.04536101718726,17.26267650163207,25.179356624028344,27.16615541441225,19.026297590440446,53.46026561849464,36.22154055254967,33.0,31.0,41.0,17.0,17.0,1.0,5.0,4.47213595499958,5.0,4.5,46.0,28.0,44.553338819890925,{}
1415,1415,9.486832980505138,93.43446901438462,10.04987562112089,15.132745950421556,26.0768096208106,27.16615541441225,21.02379604162864,55.44366510251645,40.311288741492746,35.5,32.0,41.0,15.5,18.5,1.5,5.5,4.123105625617661,5.656854249492381,4.0,46.0,29.0,45.39823785126467,{}
1416,1416,2.23606797749979,90.6697303403953,11.180339887498947,14.142135623730953,26.0768096208106,27.16615541441225,23.021728866442675,49.49747468305833,35.35533905932738,34.5,30.0,41.0,12.5,13.5,3.5,1.5,6.324555320336759,7.615773105863909,6.5,47.0,28.0,42.579337712087536,{}
1417,1417,2.0,91.7877987534291,11.04536101718726,15.297058540778355,25.179356624028344,27.29468812791236,24.08318915758459,50.635955604688654,35.35533905932738,35.0,30.0,42.0,12.0,14.0,4.0,1.0,5.385164807134504,6.708203932499369,6.0,47.0,27.0,43.41658669218482,{}
1418,1418,2.23606797749979,91.7877987534291,11.04536101718726,16.1245154965971,25.179356624028344,27.16615541441225,26.0768096208106,54.45181356024793,38.3275357934736,37.5,33.0,45.0,13.0,15.0,4.0,1.0,6.324555320336759,6.708203932499369,6.0,48.0,28.0,39.45883931389772,{}
1419,1419,26.1725046566048,94.64142856064674,10.04987562112089,16.278820596099706,27.29468812791236,30.14962686336267,20.223748416156685,72.69112738154499,56.43580423808985,43.0,37.0,48.0,22.5,29.5,10.5,11.5,6.324555320336759,6.708203932499369,6.0,46.0,26.0,44.553338819890925,{}
1420,1420,26.1725046566048,95.75489543621256,10.04987562112089,16.278820596099706,28.16025568065745,30.14962686336267,20.09975124224178,72.56031973468694,56.32051136131489,43.0,37.0,49.0,23.0,29.0,10.0,12.0,6.324555320336759,7.211102550927978,6.5,48.0,27.0,45.5411901469428,{}
1421,1421,25.179356624028344,94.76286192385707,10.04987562112089,17.26267650163207,27.29468812791236,29.154759474226505,18.110770276274835,70.57619995437555,53.33854141237835,40.5,35.0,47.0,23.0,29.0,9.0,11.0,6.324555320336759,7.211102550927978,6.0,47.0,27.0,44.40720662234904,{}
1422,1422,22.20360331117452,97.86725703727473,10.04987562112089,17.11724276862369,28.284271247461906,29.154759474226505,18.110770276274835,67.47592163134935,50.35871324805669,39.0,33.0,46.0,21.5,27.5,8.5,10.5,6.324555320336759,6.708203932499369,6.5,48.0,28.0,43.56604182158393,{}
1423,1423,17.11724276862369,96.42095207992918,11.04536101718726,15.132745950421556,28.16025568065745,30.14962686336267,18.43908891458577,61.66036003787198,46.52956049652737,37.5,33.0,42.0,19.5,23.5,6.5,7.5,9.0,10.04987562112089,9.5,37.0,29.0,46.01086828130936,{}
1424,1424,15.297058540778355,95.63472172804184,11.04536101718726,15.132745950421556,28.16025568065745,29.27456233660889,18.24828759089466,59.682493245507096,44.553338819890925,36.5,32.0,43.0,19.5,21.5,4.5,8.5,8.06225774829855,7.280109889280518,7.0,43.0,27.0,49.25444142409901,{}
1425,1425,17.029386365926403,96.33275663033837,10.198039027185567,14.317821063276352,27.16615541441225,30.14962686336267,18.24828759089466,59.682493245507096,45.39823785126467,36.5,33.0,41.0,19.0,22.0,6.0,8.0,11.04536101718726,11.180339887498947,11.0,40.0,28.0,48.04164859785725,{}
1426,1426,17.11724276862369,95.88534820294495,11.04536101718726,16.278820596099706,28.284271247461906,30.26549190084312,16.278820596099706,60.67124524847005,44.40720662234904,35.5,31.0,44.0,21.5,22.5,4.5,8.5,10.198039027185567,9.486832980505138,9.0,46.0,27.0,46.2709412050371,{}
1427,1427,18.110770276274835,95.03683496413376,10.04987562112089,15.297058540778355,27.16615541441225,29.27456233660889,18.110770276274835,61.5223536610881,46.2709412050371,37.0,32.0,46.0,21.0,22.0,4.0,10.0,6.324555320336759,6.708203932499369,5.0,49.0,29.0,42.579337712087536,{}
1428,1428,17.029386365926403,94.89467845985884,10.198039027185567,16.278820596099706,27.16615541441225,29.154759474226505,17.11724276862369,60.53098380168623,44.28317965096906,35.5,31.0,44.0,20.5,22.5,4.5,9.5,7.280109889280518,7.280109889280518,6.5,49.0,29.0,43.56604182158393,{}
1429,1429,15.132745950421556,93.90420650854784,10.198039027185567,16.278820596099706,28.284271247461906,29.27456233660889,18.027756377319943,59.53990258641679,43.28972164382672,35.5,31.0,44.0,19.5,21.5,3.5,8.5,8.246211251235321,8.246211251235321,7.5,48.0,28.0,46.389654018972806,{}
1430,1430,17.11724276862369,94.04786015641186,10.198039027185567,16.278820596099706,28.16025568065745,29.27456233660889,17.029386365926403,60.53098380168623,44.28317965096906,35.5,31.0,45.0,21.0,22.0,3.0,10.0,8.246211251235321,6.708203932499369,6.0,46.0,27.0,44.40720662234904,{}
1431,1431,20.024984394500787,93.05912099305472,10.198039027185567,16.492422502470642,28.284271247461906,30.26549190084312,16.1245154965971,62.64982043070834,46.2709412050371,36.0,31.0,45.0,22.0,24.0,5.0,10.0,6.324555320336759,6.708203932499369,5.0,48.0,27.0,45.39823785126467,{}
1432,1432,19.026297590440446,94.04786015641186,10.198039027185567,17.46424919657298,28.284271247461906,30.26549190084312,17.26267650163207,63.788713735268246,46.389654018972806,36.5,32.0,46.0,22.0,24.0,5.0,10.0,8.246211251235321,7.211102550927978,5.5,46.0,25.0,49.36598018878993,{}
1433,1433,22.09072203437452,91.92388155425118,8.246211251235321,16.278820596099706,27.29468812791236,29.27456233660889,17.11724276862369,63.63961030678928,47.38143096192854,36.0,32.0,45.0,21.5,24.5,6.5,11.5,7.615773105863909,7.615773105863909,6.5,47.0,26.0,41.593268686170845,{}
1434,1434,20.09975124224178,87.82368700982668,9.055385138137416,17.26267650163207,26.1725046566048,28.16025568065745,15.297058540778355,61.66036003787198,44.40720662234904,34.0,33.0,45.0,24.0,22.0,3.0,14.0,10.198039027185567,11.180339887498947,11.0,48.0,26.0,47.67598976424087,{}
1435,1435,19.1049731745428,88.81441324469807,8.246211251235321,18.24828759089466,27.16615541441225,28.16025568065745,16.1245154965971,61.66036003787198,43.41658669218482,33.5,33.0,45.0,23.0,22.0,2.0,14.0,10.198039027185567,11.180339887498947,10.5,49.0,27.0,47.51841748206689,{}
1436,1436,20.09975124224178,87.82368700982668,9.219544457292889,17.26267650163207,27.16615541441225,29.154759474226505,15.132745950421556,61.66036003787198,44.40720662234904,34.0,33.0,45.0,24.0,22.0,2.0,14.0,10.44030650891055,11.40175425099138,11.0,49.0,27.0,47.67598976424087,{}
1437,1437,20.024984394500787,86.57944328765345,7.280109889280518,18.24828759089466,27.16615541441225,29.154759474226505,16.1245154965971,61.5223536610881,43.28972164382672,33.0,33.0,43.0,22.0,23.0,3.0,14.0,7.615773105863909,8.246211251235321,7.5,50.0,28.0,43.73785545725808,{}
1438,1438,20.024984394500787,86.57944328765345,7.280109889280518,18.24828759089466,27.16615541441225,29.154759474226505,16.1245154965971,61.5223536610881,43.28972164382672,33.0,33.0,43.0,22.0,23.0,3.0,14.0,7.615773105863909,8.246211251235321,7.5,50.0,28.0,43.73785545725808,{}
1439,1439,19.026297590440446,87.5728268357257,8.246211251235321,18.24828759089466,27.16615541441225,29.154759474226505,15.132745950421556,60.53098380168623,42.2965719651132,32.5,31.0,41.0,21.0,24.0,4.0,12.0,3.605551275463989,3.605551275463989,2.5,49.0,30.0,43.56604182158393,{}
1440,1440,18.110770276274835,87.5728268357257,7.071067811865476,18.110770276274835,26.1725046566048,28.16025568065745,17.11724276862369,60.40695324215582,42.2965719651132,33.0,31.0,41.0,19.0,24.0,4.0,11.0,3.605551275463989,4.242640687119285,3.0,50.0,33.0,44.553338819890925,{}
1441,1441,16.1245154965971,88.68483523128404,8.06225774829855,17.11724276862369,25.179356624028344,27.073972741361768,16.1245154965971,57.42821606144492,40.311288741492746,32.0,28.0,39.0,17.5,23.5,4.5,8.5,4.123105625617661,3.605551275463989,3.5,50.0,33.0,42.579337712087536,{}
1442,1442,16.1245154965971,86.57944328765345,8.246211251235321,17.11724276862369,25.179356624028344,27.073972741361768,16.1245154965971,57.55866572463264,40.44749683231337,32.0,29.0,39.0,18.0,23.0,4.0,9.0,5.385164807134504,5.385164807134504,4.5,50.0,33.0,40.311288741492746,{}
1443,1443,16.1245154965971,88.56635930193812,8.06225774829855,17.11724276862369,27.29468812791236,28.0713376952364,15.132745950421556,56.43580423808985,39.319206502675,31.0,28.0,38.0,18.0,23.0,4.0,9.0,6.324555320336759,6.324555320336759,5.5,49.0,31.0,38.47076812334269,{}
1444,1444,14.142135623730953,85.47514258543241,9.055385138137416,18.110770276274835,25.179356624028344,26.0768096208106,16.1245154965971,57.42821606144492,39.319206502675,32.0,30.0,39.0,18.5,22.5,2.5,9.5,10.198039027185567,10.198039027185567,9.5,49.0,31.0,40.44749683231337,{}
1445,1445,14.142135623730953,82.29823813423954,9.055385138137416,18.110770276274835,24.08318915758459,26.0768096208106,17.029386365926403,58.30951894845301,40.19950248448356,33.0,32.0,39.0,18.5,22.5,3.5,9.5,10.44030650891055,9.055385138137416,9.0,48.0,32.0,41.19465984809196,{}
1446,1446,7.071067811865476,82.09750300709517,10.04987562112089,18.110770276274835,25.019992006393608,28.0178514522438,21.02379604162864,56.22277118748239,38.11823710509184,34.5,33.0,37.0,14.0,21.0,1.0,4.0,10.44030650891055,9.055385138137416,9.5,48.0,32.0,41.43669871020132,{}
1447,1447,1.4142135623730951,81.09870529176159,9.055385138137416,16.0312195418814,24.020824298928627,24.020824298928627,25.019992006393608,51.03920062069938,35.0142828000232,34.5,34.0,38.0,11.0,15.0,2.0,2.0,9.219544457292889,9.219544457292889,9.0,46.0,31.0,42.1070065428546,{}
1448,1448,1.0,81.15417426109393,9.055385138137416,17.11724276862369,24.020824298928627,25.019992006393608,25.019992006393608,51.0881590977792,34.0147027033899,34.0,33.0,38.0,10.5,15.5,2.5,1.5,11.180339887498947,10.198039027185567,10.0,48.0,34.0,40.311288741492746,{}
1449,1449,0.0,81.02468759581859,11.04536101718726,17.029386365926403,25.019992006393608,26.0,23.021728866442675,51.0098029794274,34.0,34.0,34.0,36.0,12.0,16.0,2.0,1.0,9.219544457292889,9.055385138137416,9.0,47.0,35.0,39.20459156782532,{}
1450,1450,12.041594578792296,81.05553651663777,8.06225774829855,16.0,23.08679276123039,25.0,19.0,55.03635162326805,39.05124837953327,33.0,35.0,38.0,17.5,18.5,1.5,8.5,9.055385138137416,9.219544457292889,9.5,48.0,36.0,40.19950248448356,{}
1451,1451,15.033296378372908,81.0,8.0,16.0312195418814,24.020824298928627,26.0,17.0,56.0357029044876,40.01249804748511,32.5,36.0,36.0,19.0,20.0,3.0,11.0,9.055385138137416,10.04987562112089,10.0,48.0,39.0,39.11521443121589,{}
1452,1452,14.0356688476182,81.00617260431454,8.0,14.0,25.079872407968907,26.019223662515376,17.029386365926403,53.03772242470448,39.05124837953327,32.0,34.0,35.0,17.5,18.5,2.5,9.5,10.04987562112089,11.04536101718726,10.5,46.0,37.0,40.11234224026316,{}
1453,1453,14.0356688476182,82.02438661763951,7.0,15.0,24.08318915758459,26.0,18.027756377319943,54.037024344425184,39.05124837953327,32.0,35.0,37.0,18.0,18.0,2.0,10.0,10.04987562112089,11.04536101718726,11.0,46.0,38.0,42.1070065428546,{}
1454,1454,8.06225774829855,84.0535543567314,10.0,16.0312195418814,24.020824298928627,27.0,16.0,50.039984012787215,34.0147027033899,30.0,32.0,35.0,17.5,16.5,0.5,7.5,10.04987562112089,9.055385138137416,9.5,45.0,37.0,37.12142238654117,{}
1455,1455,12.041594578792296,84.02380615040002,9.055385138137416,15.033296378372908,24.08318915758459,26.019223662515376,16.0312195418814,52.15361924162119,37.12142238654117,31.0,33.0,35.0,18.0,18.0,2.0,9.0,4.0,5.385164807134504,4.0,47.0,39.0,36.05551275463989,{}
1456,1456,17.11724276862369,83.02409288875127,8.0,16.0,24.08318915758459,26.019223662515376,17.11724276862369,58.137767414994535,42.190046219457976,33.5,34.0,36.0,18.0,23.0,6.0,10.0,3.0,4.123105625617661,3.5,46.0,39.0,39.01281840626232,{}
1457,1457,22.09072203437452,83.02409288875127,7.0,17.0,25.019992006393608,26.0,18.110770276274835,64.1248781675256,47.16990566028302,36.0,35.0,37.0,18.0,28.0,10.0,11.0,4.123105625617661,5.0990195135927845,4.5,45.0,38.0,39.05124837953327,{}
1458,1458,24.08318915758459,84.02380615040002,7.0,16.0312195418814,25.079872407968907,27.0,17.11724276862369,64.19501538281614,48.16637831516918,36.0,35.0,37.0,19.0,28.0,10.0,11.0,4.123105625617661,5.0990195135927845,4.5,43.0,36.0,37.01351104664349,{}
1459,1459,25.019992006393608,84.0535543567314,7.071067811865476,17.029386365926403,26.019223662515376,29.0,16.0,65.06919393998976,48.04164859785725,35.5,35.0,38.0,20.5,28.5,10.5,13.5,9.055385138137416,8.0,8.0,44.0,36.0,39.01281840626232,{}
